MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60683.581464,-20.494,0.421,-23,10,o,0,1.92,181.64617,54.13392,6421.22,8007.26,2.66,2.17,41.8,-0.421,19.51,21.08,02a60683o0830o
60683.584645,-19.413,0.158,-62,10,o,0,1.44,181.64617,54.13392,6440.83,8043.89,2.53,2.05,45.0,-0.43,19.54,21.08,02a60683o0837o
60683.588296,-20.504,0.443,-23,10,o,0,1.59,181.64617,54.13392,6378.66,7969.17,2.46,1.99,43.8,-0.431,19.61,21.07,02a60683o0845o
60683.593762,21.921,1.911,6,12,o,0,1.32,181.64617,54.13392,6358.13,8086.45,2.57,2.04,42.1,-0.426,19.56,21.04,02a60683o0857o
60687.564988,19.866,0.734,41,30,o,0,1.1,181.64617,54.13392,5507.48,9762.9,2.66,2.53,55.2,-0.407,18.56,19.21,02a60687o0703o
60687.568181,19.633,0.578,51,29,o,0,1.13,181.64617,54.13392,5530.76,9803.27,2.79,2.66,50.6,-0.397,18.51,19.2,02a60687o0710o
60687.592983,-21.289,2.371,-11,26,o,0,1.42,181.64617,54.13392,5460.21,9723.5,2.67,2.59,76.1,-0.403,18.56,19.27,02a60687o0763o
60687.602864,22.605,8.824,3,29,o,0,0.88,181.64617,54.13392,5438.63,9847.84,2.95,2.62,43.3,-0.382,18.56,19.32,02a60687o0784o
60691.510424,20.474,0.897,24,21,o,0,1.86,181.64617,54.13392,9579.45,9953.77,2.24,2.09,-54.4,-0.451,18.72,19.18,02a60691o0669o
60691.529177,-20.885,1.336,-16,22,o,0,1.34,181.64617,54.13392,9595.24,9994.19,2.22,2.18,65.4,-0.439,18.72,19.26,02a60691o0709o
60691.53331,20.203,0.778,30,23,o,0,1.53,181.64617,54.13392,9539.3,9921.12,2.44,2.05,-53.0,-0.444,18.8,19.26,02a60691o0718o
60691.538492,19.704,0.534,48,26,o,0,1.09,181.64617,54.13392,9518.69,10044.9,2.45,2.09,-54.8,-0.441,18.8,19.27,02a60691o0729o
60693.528447,21.824,2.373,7,16,o,0,1.08,181.64617,54.13392,1598.81,8350.29,2.56,2.41,75.5,-0.44,19.13,19.94,01a60693o0691o
60693.530293,21.797,2.49,7,17,o,0,1.17,181.64617,54.13392,1579.6,8312.64,2.72,2.48,63.7,-0.417,19.11,19.94,01a60693o0695o
60693.533047,-21.232,1.372,-12,16,o,0,1.27,181.64617,54.13392,1635.06,8388.02,2.67,2.43,61.5,-0.422,19.13,19.93,01a60693o0701o
60693.538542,20.522,0.771,22,17,o,0,1.42,181.64617,54.13392,1653.0,8274.14,2.8,2.53,63.0,-0.41,19.08,19.94,01a60693o0713o
60695.448531,20.126,0.524,32,17,o,0,1.33,181.64617,54.13392,7365.04,5745.34,2.34,2.03,35.3,-0.415,19.09,19.87,02a60695o0519o
60695.450877,21.334,1.639,11,17,o,0,1.09,181.64617,54.13392,7384.7,5783.29,2.38,2.02,32.8,-0.406,19.12,19.88,02a60695o0524o
60695.471856,-22.407,3.303,-4,13,o,0,1.86,181.64617,54.13392,7322.98,5709.41,2.29,1.96,39.9,-0.424,19.13,19.89,02a60695o0569o
60695.488895,19.855,0.422,42,18,o,0,1.33,181.64617,54.13392,7303.09,5824.98,2.29,1.95,36.0,-0.435,19.25,19.99,02a60695o0605o
60697.409502,21.24,1.097,12,13,o,0,1.22,181.64617,54.13392,7183.69,4607.55,2.83,2.68,34.8,-0.381,19.31,20.67,01a60697o0404o
60697.409768,19.658,0.317,50,16,o,0,1.61,181.64617,54.13392,3440.47,5968.76,2.29,1.89,31.0,-0.435,19.26,20.36,02a60697o0399o
60697.41426,20.032,0.297,35,10,o,0,1.7,181.64617,54.13392,7184.79,4609.02,2.6,2.48,50.7,-0.387,19.38,20.68,01a60697o0413o
60697.422917,23.257,9.0,2,16,o,0,1.43,181.64617,54.13392,3443.3,5961.96,2.37,1.98,33.8,-0.43,19.22,20.48,02a60697o0424o
60699.545227,21.139,0.99,13,13,o,0,1.23,181.64617,54.13392,2478.89,7662.41,2.39,2.02,39.4,-0.413,19.45,20.79,02a60699o0731o
60699.547044,22.089,2.146,5,11,o,0,1.52,181.64617,54.13392,2498.09,7702.68,2.45,2.05,37.3,-0.405,19.46,20.77,02a60699o0735o
60699.549785,-21.011,0.884,-14,13,o,0,1.91,181.64617,54.13392,2436.61,7623.08,2.37,2.01,37.5,-0.414,19.13,20.39,02a60699o0741o
60699.555214,20.797,0.782,17,14,o,0,0.97,181.64617,54.13392,2415.39,7739.38,2.33,1.98,38.1,-0.417,19.43,20.7,02a60699o0753o
60709.524941,22.275,2.71,4,12,o,0,1.07,181.64617,54.13392,7142.04,728.29,2.61,2.59,22.1,-0.441,19.43,20.79,01a60709o0695o
60709.526784,-21.158,0.955,-12,12,o,0,1.15,181.64617,54.13392,7123.51,688.02,2.64,2.51,33.8,-0.429,19.43,20.8,01a60709o0699o
60709.53047,20.975,0.755,15,11,o,0,1.3,181.64617,54.13392,7181.45,768.68,2.62,2.55,-41.3,-0.454,19.46,20.82,01a60709o0707o
60709.535518,21.439,1.232,10,12,o,0,1.07,181.64617,54.13392,7201.07,649.84,2.99,2.82,29.0,-0.399,19.26,20.82,01a60709o0718o
60710.415519,20.344,0.472,26,12,o,0,1.11,181.64617,54.13392,7198.44,4663.3,2.57,2.44,58.6,-0.397,19.33,20.47,01a60710o0399o
60710.41968,16.296,0.013,1100,15,o,0,232.37,181.64617,54.13392,7218.1,4548.47,2.72,2.67,86.9,-0.389,19.26,20.47,01a60710o0407o
60711.443161,20.656,0.617,20,12,o,0,1.49,181.64617,54.13392,7163.15,4618.88,3.07,2.78,47.2,-0.361,19.26,20.6,01a60711o0452o
60711.4481,20.589,0.555,21,12,o,0,1.31,181.64617,54.13392,7142.15,4579.35,3.16,2.83,48.8,-0.336,19.27,20.68,01a60711o0461o
60711.453763,20.352,0.417,26,11,o,0,1.49,181.64617,54.13392,7200.55,4658.35,2.87,2.58,47.5,-0.366,19.4,20.77,01a60711o0472o
